100000
558.8600067360478,-19698.324717258507
560.1165380245636,-19698.3084131295
561.3730682861806,-19698.292030050332
562.629597515938,-19698.275568021072
563.8861257088753,-19698.259027041786
565.142652860032,-19698.24240711254
566.3991789644474,-19698.225708233396
567.655704017161,-19698.20893040442
568.9122280132123,-19698.19207362568
570.1687509476405,-19698.175137897244
571.4252728154854,-19698.158123219175
572.6817936117862,-19698.14102959154
573.9383133315825,-19698.123857014412
575.1948319699136,-19698.106605487857
576.4513495218191,-19698.08927501194
577.7078659823385,-19698.07186558673
578.964381346511,-19698.0543772123
580.2208956093764,-19698.036809888712
581.477408765974,-19698.01916361604
582.7339208113433,-19698.001438394353
583.990431740524,-19697.98363422372
585.2469415485552,-19697.965751104217
586.5034502304767,-19697.947789035905
587.7599577813279,-19697.92974801886
589.0164641961483,-19697.911628053153
590.2729694699775,-19697.893429138858
591.5294735978548,-19697.875151276043
592.7859765748201,-19697.85679446478
594.0424783959126,-19697.838358705143
595.2989790561719,-19697.819843997204
596.5554785506374,-19697.80125034104
597.811976874349,-19697.782577736718
599.0684740223461,-19697.763826184317
600.324969989668,-19697.744995683905
601.5814647713546,-19697.72608623556
602.8379583624452,-19697.707097839364
604.0944507579795,-19697.68803049538
605.350941952997,-19697.66888420369
606.6074319425373,-19697.649658964365
607.86392072164,-19697.630354777484
609.1204082853446,-19697.610971643124
610.3768946286909,-19697.59150956136
611.6333797467182,-19697.57196853227
612.8898636344663,-19697.55234855593
614.1463462869747,-19697.532649632416
615.4028276992831,-19697.51287176181
616.6593078664309,-19697.493014944186
617.9157867834579,-19697.473079179625
619.1722644454037,-19697.453064468205
620.428740847308,-19697.43297081
621.6852159842103,-19697.4127982051
622.9416898511502,-19697.39254665358
624.1981624431673,-19697.372216155512
625.4546337553015,-19697.351806710987
626.7111037825923,-19697.33131832008
627.9675725200794,-19697.310750982877
629.2240399628024,-19697.29010469945
630.480506105801,-19697.26937946989
631.7369709441149,-19697.248575294274
632.9934344727836,-19697.227692172684
634.249896686847,-19697.206730105205
635.5063575813447,-19697.185689091915
636.7628171513163,-19697.164569132903
638.0192753918017,-19697.14337022825
639.2757322978405,-19697.12209237804
640.5321878644722,-19697.100735582353
641.7886420867369,-19697.079299841276
643.0450949596741,-19697.0577851549
644.3015464783235,-19697.036191523297
645.557996637725,-19697.014518946566
646.8144454329181,-19696.99276742478
648.0708928589427,-19696.970936958038
649.3273389108383,-19696.949027546412
650.5837835836451,-19696.92703919
651.8402268724025,-19696.904971888885
653.0966687721503,-19696.88282564315
654.3531092779284,-19696.86060045289
655.6095483847764,-19696.838296318183
656.8659860877344,-19696.815913239127
658.1224223818417,-19696.793451215806
659.3788572621386,-19696.77091024831
660.6352907236644,-19696.748290336724
661.8917227614593,-19696.72559148114
663.1481533705628,-19696.702813681648
664.404582546015,-19696.67995693834
665.6610102828555,-19696.6570212513
666.9174365761241,-19696.634006620625
668.1738614208609,-19696.610913046403
669.4302848121056,-19696.587740528725
670.6867067448978,-19696.56448906768
671.9431272142776,-19696.541158663367
673.1995462152848,-19696.517749315874
674.4559637429593,-19696.494261025287
675.7123797923408,-19696.47069379171
676.9687943584694,-19696.44704761523
678.2252074363848,-19696.423322495943
679.4816190211269,-19696.39951843394
680.7380291077357,-19696.375635429315
681.9944376912508,-19696.351673482164
683.2508447667126,-19696.32763259258
684.5072503291606,-19696.30351276066
685.7636543736347,-19696.2793139865
687.0200568951751,-19696.255036270188
688.2764578888215,-19696.23067961183
689.5328573496138,-19696.206244011515
690.7892552725921,-19696.181729469343
692.0456516527963,-19696.15713598541
693.3020464852661,-19696.13246355981
694.558439765042,-19696.107712192646
695.8148314871634,-19696.082881884013
697.0712216466704,-19696.057972634007
698.3276102386033,-19696.03298444273
699.5839972580015,-19696.00791731028
700.8403826999056,-19695.98277123675
702.0967665593553,-19695.95754622225
703.3531488313904,-19695.93224226687
704.609529511051,-19695.906859370716
705.8659085933775,-19695.881397533885
707.1222860734094,-19695.85585675648
708.3786619461871,-19695.830237038597
709.6350362067504,-19695.80453838034
710.8914088501394,-19695.778760781814
712.1477798713943,-19695.75290424312
713.4041492655547,-19695.726968764353
714.6605170276611,-19695.700954345622
715.9168831527534,-19695.674860987026
717.1732476358716,-19695.64868868867
718.4296104720559,-19695.622437450656
719.685971656346,-19695.596107273093
720.9423311837827,-19695.56969815608
722.1986890494055,-19695.543210099717
723.4550452482547,-19695.516643104118
724.7113997753704,-19695.48999716938
725.9677526257929,-19695.463272295616
727.2241037945619,-19695.436468482927
728.4804532767176,-19695.409585731417
729.7368010673006,-19695.38262404119
730.9931471613504,-19695.35558341236
732.2494915539077,-19695.328463845035
733.5058342400123,-19695.301265339313
734.7621752147045,-19695.273987895303
736.0185144730244,-19695.24663151312
737.2748520100122,-19695.219196192862
738.5311878207082,-19695.191681934648
739.7875219001523,-19695.16408873858
741.0438542433849,-19695.136416604768
742.3001848454462,-19695.10866553332
743.5565137013764,-19695.08083552435
744.8128408062155,-19695.052926577962
746.069166155004,-19695.02493869427
747.3254897427821,-19694.996871873383
748.5818115645898,-19694.968726115414
749.8381316154675,-19694.94050142047
751.0944498904555,-19694.912197788668
752.350766384594,-19694.883815220113
753.6070810929232,-19694.855353714924
754.8633940104835,-19694.82681327321
756.1197051323151,-19694.798193895083
757.3760144534583,-19694.769495580655
758.6323219689532,-19694.740718330042
759.8886276738405,-19694.71186214336
761.1449315631601,-19694.682927020713
762.4012336319526,-19694.653912962225
763.6575338752581,-19694.62481996801
764.913832288117,-19694.595648038176
766.1701288655697,-19694.566397172843
767.4264236026565,-19694.53706737213
768.6827164944178,-19694.507658636147
769.9390075358939,-19694.478170965005
771.1952967221251,-19694.448604358833
772.451584048152,-19694.418958817743
773.7078695090145,-19694.38923434185
774.9641530997535,-19694.35943093127
776.2204348154091,-19694.329548586124
777.4767146510219,-19694.29958730653
778.7329926016321,-19694.269547092605
779.9892686622802,-19694.239427944467
781.2455428280066,-19694.209229862234
782.5018150938517,-19694.17895284603
783.7580854548562,-19694.148596895968
785.0143539060601,-19694.11816201217
786.2706204425042,-19694.087648194763
787.5268850592288,-19694.05705544386
788.7831477512746,-19694.026383759585
790.0394085136816,-19693.995633142054
791.2956673414906,-19693.964803591396
792.5519242297421,-19693.933895107726
793.8081791734766,-19693.90290769117
795.0644321677344,-19693.871841341846
796.3206832075564,-19693.840696059884
797.5769322879826,-19693.8094718454
798.8331794040539,-19693.77816869852
800.0894245508109,-19693.74678661937
801.3456677232939,-19693.71532560807
802.6019089165434,-19693.683785664747
803.8581481256003,-19693.652166789525
805.1143853455048,-19693.620468982524
806.3706205712978,-19693.588692243877
807.6268537980195,-19693.556836573705
808.883085020711,-19693.524901972134
810.1393142344123,-19693.49288843929
811.3955414341644,-19693.4607959753
812.651766615008,-19693.42862458029
813.9079897719835,-19693.39637425439
815.1642109001315,-19693.36404499772
816.4204299944927,-19693.331636810417
817.6766470501077,-19693.299149692604
818.9328620620173,-19693.266583644407
820.1890750252621,-19693.23393866596
821.4452859348828,-19693.201214757388
822.7014947859199,-19693.16841191882
823.9577015734142,-19693.13553015039
825.2139062924065,-19693.102569452225
826.4701089379373,-19693.06952982445
827.7263095050475,-19693.036411267203
828.9825079887778,-19693.003213780612
830.2387043841688,-19692.969937364807
831.4948986862612,-19692.936582019924
832.751090890096,-19692.90314774609
834.0072809907138,-19692.869634543433
835.2634689831552,-19692.836042412095
836.5196548624613,-19692.8023713522
837.7758386236726,-19692.76862136389
839.03202026183,-19692.734792447292
840.2881997719743,-19692.70088460254
841.5443771491462,-19692.666897829768
842.8005523883867,-19692.63283212911
844.0567254847365,-19692.598687500704
845.3128964332363,-19692.56446394468
846.5690652289272,-19692.530161461174
847.82523186685,-19692.495780050325
849.0813963420454,-19692.461319712264
850.3375586495544,-19692.42678044713
851.5937187844177,-19692.392162255062
852.8498767416762,-19692.35746513619
854.106032516371,-19692.322689090655
855.3621861035427,-19692.287834118593
856.6183374982326,-19692.25290022014
857.8744866954813,-19692.217887395444
859.1306336903299,-19692.18279564463
860.386778477819,-19692.147624967838
861.64292105299,-19692.112375365217
862.8990614108835,-19692.077046836897
864.1551995465406,-19692.041639383024
865.4113354550022,-19692.00615300373
866.6674691313094,-19691.97058769916
867.9236005705031,-19691.934943469452
869.1797297676243,-19691.899220314754
870.4358567177139,-19691.8634182352
871.6919814158132,-19691.82753723093
872.9481038569628,-19691.791577302087
874.2042240362041,-19691.75553844882
875.4603419485778,-19691.719420671263
876.7164575891253,-19691.683223969558
877.9725709528875,-19691.646948343852
879.2286820349054,-19691.610593794292
880.48479083022,-19691.57416032101
881.7408973338727,-19691.537647924164
882.9970015409043,-19691.501056603887
884.253103446356,-19691.464386360327
885.5092030452689,-19691.427637193632
886.7653003326841,-19691.39080910394
888.0213953036427,-19691.353902091403
889.2774879531861,-19691.316916156164
890.533578276355,-19691.279851298368
891.7896662681909,-19691.242707518166
893.0457519237348,-19691.2054848157
894.3018352380278,-19691.168183191116
895.5579162061114,-19691.130802644562
896.8139948230264,-19691.093343176188
898.0700710838144,-19691.055804786145
899.3261449835162,-19691.018187474576
900.5822165171734,-19690.98049124163
901.8382856798269,-19690.94271608745
903.0943524665181,-19690.9048620122
904.3504168722883,-19690.866929016018
905.6064788921786,-19690.828917099054
906.8625385212304,-19690.790826261466
908.1185957544849,-19690.752656503395
909.3746505869835,-19690.714407825
910.6307030137673,-19690.676080226425
911.8867530298778,-19690.637673707824
913.1428006303562,-19690.59918826935
914.3988458102438,-19690.560623911155
915.6548885645819,-19690.521980633384
916.9109288884122,-19690.4832584362
918.1669667767756,-19690.44445731975
919.4230022247135,-19690.405577284193
920.6790352272676,-19690.366618329674
921.935065779479,-19690.32758045635
923.1910938763892,-19690.28846366438
924.4471195130396,-19690.24926795391
925.7031426844716,-19690.2099933251
926.9591633857266,-19690.170639778105
928.215181611846,-19690.131207313083
929.4711973578712,-19690.091695930183
930.7272106188439,-19690.052105629562
931.9832213898052,-19690.012436411384
933.2392296657969,-19689.972688275797
934.4952354418602,-19689.932861222962
935.7512387130367,-19689.89295525303
937.007239474368,-19689.85297036617
938.2632377208955,-19689.812906562533
939.5192334476607,-19689.772763842277
940.7752266497052,-19689.732542205562
942.0312173220706,-19689.692241652545
943.2872054597982,-19689.651862183386
944.5431910579298,-19689.611403798248
945.7991741115069,-19689.57086649728
947.0551546155709,-19689.530250280655
948.3111325651636,-19689.489555148528
949.5671079553265,-19689.44878110106
950.8230807811013,-19689.407928138407
952.0790510375297,-19689.36699626074
953.3350187196529,-19689.32598546821
954.5909838225131,-19689.284895760986
955.8469463411516,-19689.243727139226
957.10290627061,-19689.2024796031
958.3588636059302,-19689.161153152763
959.614818342154,-19689.119747788383
960.8707704743226,-19689.078263510117
962.126719997478,-19689.036700318138
963.3826669066619,-19688.9950582126
964.638611196916,-19688.953337193678
965.8945528632821,-19688.911537261527
967.1504919008019,-19688.86965841632
968.4064283045171,-19688.827700658218
969.6623620694694,-19688.785663987383
970.9182931907009,-19688.74354840399
972.1742216632529,-19688.701353908196
973.4301474821674,-19688.659080500176
974.6860706424865,-19688.61672818009
975.9419911392515,-19688.57429694811
977.1979089675046,-19688.531786804404
978.4538241222876,-19688.489197749135
979.7097365986423,-19688.44652978247
980.9656463916103,-19688.40378290459
982.2215534962338,-19688.36095711565
983.4774579075545,-19688.31805241582
984.7333596206144,-19688.27506880528
985.9892586304553,-19688.232006284186
987.2451549321192,-19688.18886485272
988.501048520648,-19688.14564451105
989.7569393910836,-19688.102345259336
991.012827538468,-19688.058967097764
992.2687129578429,-19688.015510026493
993.5245956442507,-19687.971974045704
994.7804755927331,-19687.92835915556
996.0363527983319,-19687.884665356243
997.2922272560895,-19687.840892647917
998.5480989610478,-19687.797041030757
999.8039679082486,-19687.75311050494
1001.0598340927341,-19687.709101070635
1002.3156975095463,-19687.66501272802
1003.5715581537274,-19687.62084547726
1004.8274160203192,-19687.57659931854
1006.083271104364,-19687.532274252033
1007.3391234009036,-19687.487870277906
1008.5949729049805,-19687.443387396343
1009.8508196116364,-19687.398825607517
1011.1066635159137,-19687.3541849116
1012.3625046128544,-19687.309465308772
1013.6183428975006,-19687.264666799212
1014.8741783648944,-19687.219789383093
1016.1300110100782,-19687.17483306059
1017.385840828094,-19687.129797831887
1018.6416678139841,-19687.084683697158
1019.8974919627906,-19687.03949065658
1021.1533132695556,-19686.994218710333
1022.4091317293215,-19686.9488678586
1023.6649473371306,-19686.903438101548
1024.920760088025,-19686.85792943937
1026.1765699770467,-19686.81234187224
1027.4323769992384,-19686.766675400333
1028.688181149642,-19686.720930023836
1029.9439824233002,-19686.675105742925
1031.199780815255,-19686.629202557786
1032.4555763205487,-19686.583220468598
1033.7113689342236,-19686.53715947554
1034.9671586513223,-19686.4910195788
1036.2229454668868,-19686.444800778554
1037.4787293759598,-19686.398503074986
1038.7345103735834,-19686.35212646828
1039.9902884548,-19686.305670958616
1041.246063614652,-19686.25913654618
1042.501835848182,-19686.212523231163
1043.757605150432,-19686.16583101373
1045.013371516445,-19686.11905989409
1046.269134941263,-19686.072209872404
1047.5248954199285,-19686.02528094887
1048.7806529474838,-19685.978273123674
1050.0364075189718,-19685.931186396996
1051.2921591294348,-19685.884020769026
1052.547907773915,-19685.836776239943
1053.8036534474554,-19685.789452809946
1055.059396145098,-19685.74205047921
1056.3151358618857,-19685.694569247928
1057.5708725928612,-19685.64700911629
1058.8266063330664,-19685.599370084477
1060.0823370775443,-19685.55165215268
1061.3380648213374,-19685.50385532109
1062.5937895594884,-19685.45597958989
1063.8495112870396,-19685.408024959273
1065.1052299990342,-19685.35999142943
1066.3609456905142,-19685.311879000546
1067.6166583565223,-19685.263687672814
1068.8723679921013,-19685.215417446423
1070.128074592294,-19685.167068321567
1071.3837781521431,-19685.118640298428
1072.6394786666908,-19685.07013337721
1073.8951761309804,-19685.02154755809
1075.150870540054,-19684.972882841274
1076.406561888955,-19684.924139226943
1077.6622501727254,-19684.875316715297
1078.9179353864083,-19684.82641530652
1080.1736175250467,-19684.77743500082
1081.429296583683,-19684.728375798375
1082.68497255736,-19684.679237699387
1083.9406454411205,-19684.630020704044
1085.1963152300077,-19684.58072481255
1086.4519819190637,-19684.53135002509
1087.707645503332,-19684.481896341862
1088.9633059778553,-19684.432363763062
1090.2189633376759,-19684.382752288886
1091.4746175778373,-19684.33306191953
1092.7302686933822,-19684.28329265519
1093.9859166793535,-19684.23344449606
1095.2415615307937,-19684.18351744234
1096.4972032427463,-19684.133511494223
1097.752841810254,-19684.083426651912
1099.0084772283599,-19684.0332629156
1100.2641094921064,-19683.98302028549
1101.519738596537,-19683.93269876178
1102.7753645366947,-19683.88229834466
1104.030987307622,-19683.831819034334
1105.286606904362,-19683.781260831005
1106.5422233219583,-19683.73062373487
1107.7978365554536,-19683.67990774613
1109.0534465998905,-19683.629112864983
1110.3090534503126,-19683.57823909163
1111.5646571017628,-19683.52728642627
1112.8202575492842,-19683.476254869107
1114.07585478792,-19683.425144420347
1115.3314488127126,-19683.37395508018
1116.587039618706,-19683.32268684882
1117.8426272009428,-19683.271339726463
1119.0982115544666,-19683.219913713314
1120.3537926743202,-19683.16840880957
1121.6093705555468,-19683.116825015444
1122.8649451931897,-19683.06516233113
1124.1205165822919,-19683.013420756844
1125.376084717897,-19682.96160029278
1126.6316495950475,-19682.909700939144
1127.8872112087872,-19682.857722696142
1129.1427695541593,-19682.80566556398
1130.3983246262069,-19682.753529542868
1131.6538764199731,-19682.701314633006
1132.9094249305017,-19682.649020834597
1134.1649701528356,-19682.596648147857
1135.420512082018,-19682.544196572984
1136.6760507130925,-19682.49166611019
1137.9315860411027,-19682.43905675968
1139.1871180610913,-19682.38636852166
1140.442646768102,-19682.333601396345
1141.698172157178,-19682.280755383938
1142.953694223363,-19682.227830484648
1144.2092129617001,-19682.174826698683
1145.464728367233,-19682.121744026255
1146.7202404350046,-19682.068582467575
1147.975749160059,-19682.01534202285
1149.231254537439,-19681.962022692285
1150.4867565621885,-19681.9086244761
1151.742255229351,-19681.8551473745
1152.9977505339698,-19681.8015913877
1154.2532424710885,-19681.74795651591
1155.5087310357505,-19681.694242759335
1156.7642162229995,-19681.6404501182
1158.0196980278788,-19681.586578592705
1159.2751764454322,-19681.53262818307
1160.530651470703,-19681.47859888951
1161.7861230987353,-19681.42449071223
1163.0415913245722,-19681.370303651445
1164.2970561432574,-19681.31603770738
1165.5525175498346,-19681.261692880238
1166.8079755393474,-19681.207269170234
1168.0634301068396,-19681.152766577587
1169.3188812473547,-19681.09818510251
1170.5743289559364,-19681.043524745222
1171.8297732276283,-19680.98878550593
1173.0852140574743,-19680.933967384863
1174.3406514405183,-19680.879070382227
1175.5960853718034,-19680.824094498243
1176.8515158463738,-19680.769039733128
1178.1069428592732,-19680.713906087098
1179.3623664055453,-19680.65869356037
1180.617786480234,-19680.603402153167
1181.873203078383,-19680.5480318657
1183.128616195036,-19680.49258269819
1184.3840258252374,-19680.43705465086
1185.6394319640303,-19680.381447723925
1186.894834606459,-19680.325761917604
1188.1502337475667,-19680.269997232124
1189.4056293823985,-19680.214153667694
1190.6610215059973,-19680.158231224545
1191.9164101134074,-19680.10222990289
1193.1717951996725,-19680.046149702954
1194.427176759837,-19679.989990624956
1195.6825547889443,-19679.93375266912
1196.9379292820386,-19679.877435835668
1198.193300234164,-19679.82104012482
1199.4486676403644,-19679.764565536803
1200.704031495684,-19679.708012071835
1201.959391795166,-19679.65137973014
1203.2147485338555,-19679.594668511945
1204.470101706796,-19679.53787841747
1205.7254513090315,-19679.481009446943
1206.9807973356064,-19679.424061600585
1208.2361397815648,-19679.367034878625
1209.4914786419504,-19679.309929281284
1210.7468139118077,-19679.25274480879
1212.0021455861806,-19679.195481461364
1213.2574736601132,-19679.13813923924
1214.51279812865,-19679.080718142635
1215.7681189868351,-19679.023218171784
1217.0234362297124,-19678.965639326914
1218.2787498523262,-19678.907981608245
1219.534059849721,-19678.850245016012
1220.7893662169408,-19678.792429550434
1222.04466894903,-19678.73453521175
1223.2999680410326,-19678.676562000182
1224.5552634879932,-19678.618509915963
1225.8105552849556,-19678.560378959315
1227.0658434269644,-19678.502169130476
1228.3211279090642,-19678.44388042967
1229.5764087262992,-19678.385512857127
1230.8316858737135,-19678.327066413083
1232.0869593463513,-19678.26854109776
1233.3422291392576,-19678.2099369114
1234.5974952474767,-19678.151253854227
1235.8527576660522,-19678.092491926473
1237.1080163900297,-19678.03365112837
1238.3632714144526,-19677.97473146015
1239.6185227343658,-19677.915732922054
1240.8737703448141,-19677.856655514304
1242.1290142408413,-19677.797499237135
1243.3842544174922,-19677.73826409079
1244.6394908698117,-19677.67895007549
1245.8947235928438,-19677.619557191472
1247.1499525816332,-19677.560085438978
1248.4051778312244,-19677.500534818235
1249.660399336662,-19677.440905329484
1250.915617092991,-19677.381196972958
1252.170831095255,-19677.32140974889
1253.4260413384995,-19677.261543657518
1254.681247817769,-19677.20159869908
1255.936450528108,-19677.14157487381
1257.1916494645611,-19677.08147218195
1258.446844622173,-19677.021290623732
1259.7020359959884,-19676.961030199393
1260.957223581052,-19676.900690909173
1262.2124073724087,-19676.84027275331
1263.467587365103,-19676.779775732044
1264.7227635541797,-19676.719199845615
1265.9779359346835,-19676.65854509426
1267.2331045016595,-19676.597811478212
1268.4882692501521,-19676.53699899772
1269.7434301752064,-19676.476107653023
1270.9985872718669,-19676.415137444357
1272.2537405351786,-19676.354088371965
1273.5088899601865,-19676.29296043609
1274.7640355419353,-19676.23175363697
1276.0191772754702,-19676.17046797485
1277.2743151558357,-19676.10910344997
1278.5294491780764,-19676.04766006257
1279.7845793372383,-19675.986137812895
1281.0397056283655,-19675.92453670119
1282.294828046503,-19675.862856727694
1283.5499465866963,-19675.801097892654
1284.8050612439897,-19675.73926019631
1286.0601720134287,-19675.67734363891
1287.3152788900584,-19675.615348220697
1288.570381868923,-19675.553273941914
1289.8254809450686,-19675.49112080281
1291.0805761135398,-19675.428888803624
1292.335667369382,-19675.366577944613
1293.5907547076395,-19675.304188226008
1294.8458381233581,-19675.241719648067
1296.100917611583,-19675.179172211032
1297.355993167359,-19675.11654591515
1298.6110647857313,-19675.05384076067
1299.866132461745,-19674.991056747836
1301.1211961904455,-19674.928193876898
1302.376255966878,-19674.865252148105
1303.6313117860877,-19674.802231561705
1304.8863636431197,-19674.73913211795
1306.1414115330194,-19674.67595381708
1307.396455450832,-19674.612696659355
1308.6514953916026,-19674.549360645018
1309.906531350377,-19674.485945774322
1311.1615633222,-19674.422452047515
1312.4165913021175,-19674.35887946485
1313.671615285174,-19674.295228026574
1314.9266352664158,-19674.23149773294
1316.1816512408877,-19674.167688584206
1317.4366632036354,-19674.10380058062
1318.6916711497038,-19674.039833722425
1319.946675074139,-19673.975788009888
1321.201674971986,-19673.911663443254
1322.4566708382904,-19673.847460022775
1323.7116626680977,-19673.783177748708
1324.9666504564532,-19673.718816621305
1326.2216341984026,-19673.654376640825
1327.4766138889916,-19673.589857807514
1328.7315895232653,-19673.52526012163
1329.9865610962695,-19673.460583583434
1331.2415286030496,-19673.395828193174
1332.4964920386517,-19673.330993951105
1333.7514513981207,-19673.266080857487
1335.0064066765028,-19673.201088912578
1336.261357868843,-19673.13601811663
1337.5163049701878,-19673.070868469902
1338.7712479755821,-19673.00563997265
1340.026186880072,-19672.94033262513
1341.2811216787031,-19672.874946427604
1342.536052366521,-19672.809481380333
1343.7909789385717,-19672.743937483563
1345.0459013899008,-19672.678314737565
1346.3008197155539,-19672.61261314259
1347.5557339105771,-19672.546832698907
1348.810643970016,-19672.480973406764
1350.0655498889162,-19672.41503526643
1351.3204516623239,-19672.34901827816
1352.5753492852848,-19672.282922442217
1353.830242752845,-19672.21674775886
1355.08513206005,-19672.150494228354
1356.3400172019458,-19672.084161850955
1357.5948981735783,-19672.017750626932
1358.8497749699936,-19671.95126055654
1360.1046475862377,-19671.884691640047
1361.3595160173563,-19671.818043877713
1362.6143802583954,-19671.7513172698
1363.869240304401,-19671.684511816577
1365.1240961504193,-19671.617627518302
1366.3789477914963,-19671.550664375238
1367.633795222678,-19671.48362238766
1368.8886384390103,-19671.416501555817
1370.1434774355391,-19671.349301879985
1371.3983122073112,-19671.282023360425
1372.6531427493724,-19671.214665997406
1373.9079690567683,-19671.14722979119
1375.1627911245457,-19671.079714742045
1376.4176089477505,-19671.01212085024
1377.672422521429,-19670.944448116035
1378.9272318406274,-19670.876696539708
1380.1820369003915,-19670.808866121515
1381.4368376957682,-19670.74095686173
1382.691634221803,-19670.67296876062
1383.9464264735427,-19670.604901818453
1385.2012144460336,-19670.5367560355
1386.4559981343218,-19670.468531412025
1387.7107775334534,-19670.400227948303
1388.9655526384752,-19670.3318456446
1390.2203234444332,-19670.263384501184
1391.475089946374,-19670.194844518333
1392.7298521393438,-19670.12622569631
1393.984610018389,-19670.05752803539
1395.2393635785563,-19669.988751535842
1396.4941128148917,-19669.91989619794
1397.748857722442,-19669.850962021952
1399.0035982962531,-19669.781949008153
1400.2583345313724,-19669.712857156817
1401.5130664228457,-19669.64368646821
1402.7677939657196,-19669.574436942617
1404.022517155041,-19669.5051085803
1405.2772359858561,-19669.435701381535
1406.5319504532115,-19669.3662153466
1407.7866605521538,-19669.296650475768
1409.0413662777298,-19669.227006769313
1410.2960676249859,-19669.15728422751
1411.550764588969,-19669.087482850628
1412.8054571647253,-19669.017602638953
1414.060145347302,-19668.947643592757
1415.3148291317455,-19668.877605712318
1416.5695085131024,-19668.807488997903
1417.8241834864195,-19668.7372934498
1419.0788540467438,-19668.667019068285
1420.3335201891218,-19668.596665853627
1421.5881819086005,-19668.526233806115
1422.8428392002263,-19668.455722926017
1424.0974920590465,-19668.385133213615
1425.3521404801074,-19668.31446466919
1426.6067844584563,-19668.24371729302
1427.86142398914,-19668.17289108538
1429.116059067205,-19668.10198604656
1430.3706896876986,-19668.03100217683
1431.6253158456675,-19667.95993947647
1432.8799375361589,-19667.88879794577
1434.1345547542194,-19667.817577585
1435.3891674948964,-19667.746278394447
1436.6437757532362,-19667.67490037439
1437.8983795242866,-19667.603443525113
1439.1529788030941,-19667.5319078469
1440.407573584706,-19667.460293340027
1441.662163864169,-19667.388600004782
1442.9167496365308,-19667.31682784145
1444.1713308968378,-19667.244976850303
1445.425907640138,-19667.17304703164
1446.6804798614774,-19667.101038385732
1447.9350475559038,-19667.028950912874
1449.1896107184646,-19666.95678461334
1450.444169344206,-19666.884539487422
1451.6987234281767,-19666.812215535407
1452.9532729654225,-19666.739812757573
1454.2078179509915,-19666.66733115421
1455.4623583799307,-19666.594770725605
1456.7168942472872,-19666.522131472044
1457.9714255481085,-19666.449413393813
1459.2259522774418,-19666.376616491198
1460.4804744303344,-19666.303740764488
1461.734992001834,-19666.23078621397
1462.9895049869874,-19666.157752839932
1464.2440133808425,-19666.084640642664
1465.4985171784463,-19666.011449622452
1466.7530163748465,-19665.938179779587
1468.0075109650902,-19665.86483111436
1469.2620009442253,-19665.791403627052
1470.5164863072991,-19665.71789731796
1471.770967049359,-19665.644312187378
1473.0254431654523,-19665.57064823559
1474.279914650627,-19665.496905462885
1475.5343814999303,-19665.423083869562
1476.78884370841,-19665.349183455906
1478.0433012711133,-19665.27520422221
1479.2977541830883,-19665.20114616877
1480.5522024393824,-19665.12700929587
1481.806646035043,-19665.052793603812
1483.0610849651182,-19664.978499092886
1484.3155192246554,-19664.90412576338
1485.5699488087023,-19664.829673615593
1486.8243737123066,-19664.755142649818
1488.0787939305162,-19664.68053286635
1489.3332094583786,-19664.605844265483
1490.5876202909417,-19664.53107684751
1491.8420264232534,-19664.456230612726
1493.0964278503614,-19664.38130556143
1494.350824567313,-19664.306301693916
1495.6052165691572,-19664.23121901048
1496.8596038509409,-19664.156057511416
1498.1139864077122,-19664.080817197024
1499.3683642345193,-19664.0054980676
1500.6227373264098,-19663.930100123445
1501.8771056784317,-19663.85462336485
1503.1314692856329,-19663.779067792115
1504.3858281430614,-19663.70343340554
1505.6401822457653,-19663.627720205423
1506.8945315887927,-19663.551928192064
1508.1488761671912,-19663.476057365762
1509.4032159760093,-19663.40010772681
1510.6575510102948,-19663.32407927552
1511.911881265096,-19663.24797201218
1513.1662067354607,-19663.171785937102
1514.4205274164374,-19663.095521050574
1515.6748433030739,-19663.01917735291
1516.9291543904185,-19662.9427548444
1518.1834606735192,-19662.866253525357
1519.4377621474246,-19662.789673396073
1520.6920588071825,-19662.713014456855
1521.9463506478414,-19662.636276708003
1523.2006376644495,-19662.559460149823
1524.4549198520551,-19662.48256478262
1525.7091972057062,-19662.405590606693
1526.9634697204517,-19662.328537622347
1528.2177373913394,-19662.251405829888
1529.4720002134177,-19662.174195229618
1530.7262581817351,-19662.096905821843
1531.98051129134,-19662.019537606866
1533.234759537281,-19661.942090585
1534.489002914606,-19661.864564756543
1535.7432414183643,-19661.786960121804
1536.9974750436033,-19661.709276681086
1538.2517037853722,-19661.631514434703
1539.5059276387194,-19661.553673382954
1540.7601465986932,-19661.47575352615
1542.0143606603424,-19661.3977548646
1543.2685698187154,-19661.31967739861
1544.5227740688606,-19661.241521128486
1545.7769734058272,-19661.163286054543
1547.0311678246633,-19661.084972177086
1548.2853573204175,-19661.00657949642
1549.5395418881387,-19660.928108012864
1550.7937215228756,-19660.84955772672
1552.0478962196769,-19660.7709286383
1553.302065973591,-19660.692220747915
1554.556230779667,-19660.613434055875
1555.8103906329538,-19660.534568562492
1557.0645455284996,-19660.45562426808
1558.3186954613534,-19660.376601172946
1559.5728404265642,-19660.297499277403
1560.8269804191807,-19660.218318581763
1562.081115434252,-19660.139059086345
1563.3352454668266,-19660.05972079145
1564.5893705119536,-19659.9803036974
1565.8434905646818,-19659.900807804508
1567.0976056200602,-19659.821233113085
1568.351715673138,-19659.741579623445
